year,ceremony,category,nominee,film,winner,source_url
2016,2017,"The Octonauts – Episode: Operation Deep Freeze – Vampire Squid Productions Limited, a Silvergate Media company, in association with Brown Bag Films",Mickey and the Roadster Racers,Episode: Goofy Gas! – Walt Disney Animation Studios,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,"The Octonauts – Episode: Operation Deep Freeze – Vampire Squid Productions Limited, a Silvergate Media company, in association with Brown Bag Films",Peg + Cat,"Episode: The Mariachi Problem – The Fred Rogers Company, 100 Chickens Productions",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,"The Octonauts – Episode: Operation Deep Freeze – Vampire Squid Productions Limited, a Silvergate Media company, in association with Brown Bag Films",The Stinky & Dirty Show,Episode: HaHaHigher / The Waiting Game – Amazon Studios,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,"The Octonauts – Episode: Operation Deep Freeze – Vampire Squid Productions Limited, a Silvergate Media company, in association with Brown Bag Films",Through the Woods,"Episode: A Snowy Morning – Houghton Mifflin Harcourt, The Fred Rogers Company, PIP Animation Services",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Best General Audience Animated Television/Broadcast Production,We Bare Bears,Episode: Panda's Art – Cartoon Network Studios,1,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Best General Audience Animated Television/Broadcast Production,Buddy Thunderstruck,"Episode: Best General Audience Animated Television/Broadcast Production – Stoopid Buddy Studios, Netflix, American Greetings",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Best General Audience Animated Television/Broadcast Production,Lost In Oz,Episode: The Pearl of Pinagree – Amazon Studios,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Best General Audience Animated Television/Broadcast Production,Niko and the Sword of Light,"Episode: From the Cliffs of Catastrophe to the Pools of Destiny – Titmouse, Inc., Amazon Studios",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Best General Audience Animated Television/Broadcast Production,Tangled: The Series,Episode: Queen for a Day – Disney Television Animation,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Best General Audience Animated Television/Broadcast Production,Rick and Morty,Episode: Pickle Rick – Williams Street,1,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Best General Audience Animated Television/Broadcast Production,Big Mouth,"Episode: Am I Gay? – Titmouse, Inc., Netflix",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Best General Audience Animated Television/Broadcast Production,BoJack Horseman,"Episode: Stupid Piece of Sh*t – Tornante Productions, LLC., Netflix",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Best General Audience Animated Television/Broadcast Production,Robot Chicken,"Episode: Freshly Baked: The Robot Chicken Santa Claus Pot Cookie Freakout Special: Special Edition – Stoopid Buddy Studios, Williams Street",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Best General Audience Animated Television/Broadcast Production,Samurai Jack,"Episode: XCIII – Williams Street, Cartoon Network Studios",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Best General Audience Animated Television/Broadcast Production - Best Student Film,Poles Apart,Paloma Baeza,1,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Best General Audience Animated Television/Broadcast Production - Best Student Film,Cradle,Devon Manney,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Best General Audience Animated Television/Broadcast Production - Best Student Film,Elsewhere,Junyi Xiao,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Best General Audience Animated Television/Broadcast Production - Best Student Film,"Good Night, Everybuds",Filmakademie Baden-Wuerttemberg GmbH,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Best General Audience Animated Television/Broadcast Production - Best Student Film,Once a Hero,Xia Li,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Animation in an Animated Television / Broadcast Production,"Shaun Galinak, Dave Hale, Jason Johnston, Carl Kaphan, Keith Daniel Klohn",Coco – Pixar,1,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Animation in an Animated Television / Broadcast Production,"Richard Baneham, Thrain Shadbolt, Sam Cole, Pavani Rao Boddapati, Daniele Tosti","Avatar Flight of Passage – Walt Disney Imagineering, Weta Digital, Lightstorm Entertainment",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Animation in an Animated Television / Broadcast Production,"Amit Baadkar, Greg Gladstone, Stephen Marshall, Jon Reisch, Tim Speltz",Cars 3 – Pixar,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Animation in an Animated Television / Broadcast Production,"Bruno Chauffard, Frank Baradat, Nicolas Brack, Milo Riccarand",Despicable Me 3 – Illumination Entertainment,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Animation in an Animated Television / Broadcast Production,"Christopher Hendryx, Dan Lund, Mike Navarro, Hiroaki Narita, Steven Chitwood",Olaf's Frozen Adventure – Walt Disney Animation Studios,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,"Chris Su, Bruno Chiou, Yi-Fan Cho, Kevin Jong, Chun-Jung Chu – Trollhunters – DreamWorks Animation Television","Chris Su, Bruno Chiou, Yi-Fan Cho, Kevin Jong, Chun-Jung Chu",Trollhunters – DreamWorks Animation Television,1,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,"Chris Su, Bruno Chiou, Yi-Fan Cho, Kevin Jong, Chun-Jung Chu – Trollhunters – DreamWorks Animation Television",Ben Willis,DreamWorks Trolls Holiday – DreamWorks Animation,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,"Chris Su, Bruno Chiou, Yi-Fan Cho, Kevin Jong, Chun-Jung Chu – Trollhunters – DreamWorks Animation Television",Kevan Shorey,DreamWorks Trolls Holiday – DreamWorks Animation,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,"Chris Su, Bruno Chiou, Yi-Fan Cho, Kevin Jong, Chun-Jung Chu – Trollhunters – DreamWorks Animation Television",Onur Yeldan,DreamWorks Trolls Holiday – DreamWorks Animation,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,"Chris Su, Bruno Chiou, Yi-Fan Cho, Kevin Jong, Chun-Jung Chu – Trollhunters – DreamWorks Animation Television","Michael Granberry, Joe Heinen, Rachel Larsen, Hilary Lile, Dan McKenzie","Tumble Leaf – Amazon Studios, Bix Pix Entertainment",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Animation in a Live Action Production,John Chun Chiu Lee,Coco – Pixar,1,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Animation in a Live Action Production,Allison Rutland,Coco – Pixar,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Animation in a Live Action Production,"Marco Nguyen, Benjamin Renner, Patrick Imbert","The Big Bad Fox and Other Tales... Folivari, Panique!, StudioCanal",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Animation in a Live Action Production,Bryce McGovern,The Boss Baby – DreamWorks Animation,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Animation in a Live Action Production,Rani Naamani,The Boss Baby – DreamWorks Animation,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Animation in a Live Action Production,"Daniel Barrett, Sidney Kombo-Kintombo, Emile Ghorayeb, Luisma Lavin Peredo, Alessandro Bonora","War for the Planet of the Apes – Chernin Entertainment, River Road Entertainment, 20th Century Fox",1,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Animation in a Live Action Production,"Paul Story, Todd Labonte, Matthew Muntean, Cajun Hylton, Georgy Arevshatov",Game of Thrones – Beyond the Wall – Season 7 Episode 6 – HBO,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Animation in a Live Action Production,"Arslan Elver, Liam Russell, Alvise Avati, Alessandro Cuicci","Guardians of the Galaxy Vol. 2 – Marvel Studios, Walt Disney Pictures",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Animation in a Live Action Production,"Jance Rubinchik, Adrian Millington, Alberto Martinez Arce, Kyle Winkelman","Kong: Skull Island – Warner Bros., Legendary Entertainment, Tencent Pictures",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Animation in a Live Action Production,"Andrei Coval, Paul Story, Eric Reynolds, Olivier Lesaint, Artur Vill","Valerian and the City of a Thousand Planets – EuropaCorp, Fundamental Films, Gulf Film, River Road Entertainment",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Design in an Animated Television / Broadcast Production,Hanna Abi-Hanna,Cuphead – StudioMDHR,1,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Design in an Animated Television / Broadcast Production,Tina Nawrocki,Cuphead – StudioMDHR,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Design in an Animated Television / Broadcast Production,"Chris Goodall, Jitaik Lim, Kirill Spiridonov",Hellblade: Senua's Sacrifice – Ninja Theory,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Design in an Animated Television / Broadcast Production,"Richard Oud, Kevin Quaid, Niek Neervens, Jonathan Colin, Peer Lemmers",Horizon Zero Dawn – Guerrilla Games,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Design in an Animated Television / Broadcast Production,"Almundena Soria, Keith Paciello, Paul Augustus Davies",Uncharted: The Lost Legacy – Naughty Dog,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Design in an Animated Television / Broadcast Production,Craig Kellman,"Samurai Jack – Episode: XCVI – Cartoon Network Studios, Williams Street",1,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Design in an Animated Television / Broadcast Production,"Ryan Wiesbrock, Becky van Cleve, Rob Ronning, Nikki Rice Malki, Felicia Bleu Rose","Buddy Thunderstruck – Episode: Buddy Double / Beaver Dam Fast Pizza – Stoopid Buddy Studios, American Greetings for Netflix",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Design in an Animated Television / Broadcast Production,Mike Owens,Danger & Eggs – Episode: Tube of Pain/Broccoli – Amazon Studios,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Design in an Animated Television / Broadcast Production,"Shane Prigmore, Bobby Pontillas, Taylor Krahenbuhl, Mayumi Nose",Tangled: The Series – Episode: Tangled Before Ever After – Disney Television Animation,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Character Design in an Animated Television / Broadcast Production,"Jules Rigolle, Alfredo Torres, Linda Chen, Rustam Hasanov, Alfonso Blaas",Trollhunters – Episode: Escape from the Darklands – DreamWorks Animation Television,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Directing in an Animated Television / Broadcast Production,"Daniel Arriaga, Daniela Strijleva, Greg Dykstra, Alonso Martinez, Zaruhi Galstyan",Coco – Pixar,1,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Directing in an Animated Television / Broadcast Production,Eric Guillon,Despicable Me 3 – Illumination Entertainment,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Directing in an Animated Television / Broadcast Production,Patrick Mate,"Smurfs: The Lost Village – Sony Pictures Animation, Columbia Pictures",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Directing in an Animated Television / Broadcast Production,Joe Moshier,The Boss Baby – DreamWorks Animation,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Directing in an Animated Television / Broadcast Production,"Reza Riahi, Louise Bagnall, Alice Dieudonné","The Breadwinner – Cartoon Saloon, Aircraft Pictures, Melusine Productions",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,"Dave Wasson, Eddie Trigueros, Alonso Ramirez-Ramos – Mickey Mouse – Episode: The Scariest Story Ever: A Mickey Mouse Halloween Spooktacular! – Disney Television Animation","Dave Wasson, Eddie Trigueros, Alonso Ramirez-Ramos",Mickey Mouse – Episode: The Scariest Story Ever: A Mickey Mouse Halloween Spooktacular! – Disney Television Animation,1,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,"Dave Wasson, Eddie Trigueros, Alonso Ramirez-Ramos – Mickey Mouse – Episode: The Scariest Story Ever: A Mickey Mouse Halloween Spooktacular! – Disney Television Animation",T. J. Sullivan,Dragons: Race to the Edge – Episode: Sandbusted – DreamWorks Animation Television,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,"Dave Wasson, Eddie Trigueros, Alonso Ramirez-Ramos – Mickey Mouse – Episode: The Scariest Story Ever: A Mickey Mouse Halloween Spooktacular! – Disney Television Animation","Tom Caulfield, Stephen Sandoval",Tangled: The Series – Tangled Before Ever After – Disney Television Animation,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,"Dave Wasson, Eddie Trigueros, Alonso Ramirez-Ramos – Mickey Mouse – Episode: The Scariest Story Ever: A Mickey Mouse Halloween Spooktacular! – Disney Television Animation",Timothy Bailey,The Simpsons – Episode: Treehouse of Horror XXVIII – Gracie Films in association with 20th Century Fox,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,"Dave Wasson, Eddie Trigueros, Alonso Ramirez-Ramos – Mickey Mouse – Episode: The Scariest Story Ever: A Mickey Mouse Halloween Spooktacular! – Disney Television Animation",Andrew Schmidt,Trollhunters – Episode: Unbecoming – DreamWorks Animation Television,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Music in an Animated Television / Broadcast Production,"Lee Unkrich, Adrian Molina",Coco – Pixar,1,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Music in an Animated Television / Broadcast Production,"Benjamin Renner, Patrick Imbert","The Big Bad Fox and Other Tales... – Folivari, Panique!, StudioCanal",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Music in an Animated Television / Broadcast Production,Tom McGrath,The Boss Baby – DreamWorks Animation,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Music in an Animated Television / Broadcast Production,Nora Twomey,"The Breadwinner – Cartoon Saloon, Aircraft Pictures, Melusine Productions",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Music in an Animated Television / Broadcast Production,Chris McKay,The Lego Batman Movie – Warner Animation Group,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Christopher Willis – Mickey Mouse – Episode: The Scariest Story Ever: A Mickey Mouse Halloween Spooktacular! – Disney Television Animation,Christopher Willis,Mickey Mouse – Episode: The Scariest Story Ever: A Mickey Mouse Halloween Spooktacular! – Disney Television Animation,1,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Christopher Willis – Mickey Mouse – Episode: The Scariest Story Ever: A Mickey Mouse Halloween Spooktacular! – Disney Television Animation,Alex Geringas,Home: Adventures with Tip & Oh – Episode: Chercphonie – DreamWorks Animation Television,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Christopher Willis – Mickey Mouse – Episode: The Scariest Story Ever: A Mickey Mouse Halloween Spooktacular! – Disney Television Animation,Michael Kramer,"Lego Star Wars: The Freemaker Adventures – Episode: Trouble on Tibalt – The Lego Group, Lucasfilm, Wil Film",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Christopher Willis – Mickey Mouse – Episode: The Scariest Story Ever: A Mickey Mouse Halloween Spooktacular! – Disney Television Animation,"Mike Reagan, Bob Boyle","The Powerpuff Girls – Episode: Home, Sweet Homesick – Cartoon Network Studios",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Christopher Willis – Mickey Mouse – Episode: The Scariest Story Ever: A Mickey Mouse Halloween Spooktacular! – Disney Television Animation,Lisbeth Scott,"Tumble Leaf – Episode: The Nature Of Friendship / The Ship Shop – Amazon Studios, Bix Pix Entertainment",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Production Design in an Animated Television / Broadcast Production,"Michael Giacchino, Kristen Anderson-Lopez, Robert Lopez, Germaine Franco, Adrian Molina",Coco – Pixar,1,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Production Design in an Animated Television / Broadcast Production,Theodore Shapiro,Captain Underpants: The First Epic Movie – DreamWorks Animation,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Production Design in an Animated Television / Broadcast Production,Clint Mansell,Loving Vincent – BreakThru Films,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Production Design in an Animated Television / Broadcast Production,"Christophe Beck, Kate Anderson, Elyssa Samsel",Olaf's Frozen Adventure – Walt Disney Animation Studios,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Production Design in an Animated Television / Broadcast Production,"Jeff Danna, Mychael Danna","The Breadwinner – Cartoon Saloon, Aircraft Pictures, Melusine Productions",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Production Design in an Animated Television / Broadcast Production,Scott Wills,"Samurai Jack – Episode: XCIII – Cartoon Network Studios, Williams Street",1,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Production Design in an Animated Television / Broadcast Production,"Mark Taihei, Ben Plouffe, Chris Whittier, Sylvia Filcak, Amy Chen",Big Hero 6: The Series –  Episode: Baymax Returns – Disney Television Animation,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Production Design in an Animated Television / Broadcast Production,"Jenny Gase-Baker, Justin Martin",Mickey Mouse – Episode: The Scariest Story Ever: A Mickey Mouse Halloween Spooktacular! – Disney Television Animation,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Production Design in an Animated Television / Broadcast Production,"Jasmin Lai, Théo Guignard, Arthur Chaumay, Tiffany Ford, Sylvia Liu","June – Broad Reach Pictures, Chromosphere, Lyft",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Production Design in an Animated Television / Broadcast Production,"Amanda Rynda, Larry Murphy, Edgar Duncan, Hallie Wilson, Jared Morgan","The Loud House – Episode: ""Tricked!"" – Nickelodeon",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Storyboarding in an Animated Television / Broadcast Production,"Harley Jessup, Danielle Feinberg, Bryn Imagire, Nathaniel McLaughlin, Ernesto Nemesio",Coco – Pixar,1,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Storyboarding in an Animated Television / Broadcast Production,"Tom Cardone, Arden Chan, Andrew Hickson, Mike Lee, Jason Sadler","Ferdinand – Blue Sky Studios, 20th Century Fox Animation",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Storyboarding in an Animated Television / Broadcast Production,"Florent Masurel, Pierre-Antoine Moelo, Julien Meillard, Jean-Jacques Cournoyer",Leap! – Main Journey,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Storyboarding in an Animated Television / Broadcast Production,"Tomotaka Kubo, Tomoya Imai, Satoko Nakamura",Mary and the Witch's Flower – Studio Ponoc,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Storyboarding in an Animated Television / Broadcast Production,"Ciaran Duffy, Julien Regnard, Daby Zainab Faidhi","The Breadwinner – Cartoon Saloon, Aircraft Pictures, Melusine Productions",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Eddie Trigueros – Mickey Mouse – Episode: Bee Inspired – Disney Television Animation,Eddie Trigueros,Mickey Mouse – Episode: Bee Inspired – Disney Television Animation,1,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Eddie Trigueros – Mickey Mouse – Episode: Bee Inspired – Disney Television Animation,Ben Bury,Home: Adventures with Tip & Oh – Episode: Home for the Holidays – DreamWorks Animation Television,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Eddie Trigueros – Mickey Mouse – Episode: Bee Inspired – Disney Television Animation,"Kim Arndt, Alexandria Kwan","Niko and the Sword of Light – Episode: From the Phantom Woods to the Mountains of Misery – Amazon Studios, Titmouse, Inc.",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Eddie Trigueros – Mickey Mouse – Episode: Bee Inspired – Disney Television Animation,David Woo,"Trollhunters – Episode: ""Hero with a Thousand Faces"" – DreamWorks Animation Television",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Eddie Trigueros – Mickey Mouse – Episode: Bee Inspired – Disney Television Animation,Hyunjoo Song,"Trollhunters – Episode: ""In the Hall of the Gumm-Gumm King"" – DreamWorks Animation Television",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Voice Acting in an Animated Television / Broadcast Production,Dean Kelly,Coco – Pixar,1,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Voice Acting in an Animated Television / Broadcast Production,Madeline Sharafian,Coco – Pixar,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Voice Acting in an Animated Television / Broadcast Production,Glenn Harmon,The Boss Baby – DreamWorks Animation,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Voice Acting in an Animated Television / Broadcast Production,Julien Regnard,"The Breadwinner – Cartoon Saloon, Aircraft Pictures, Melusine Productions",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Voice Acting in an Animated Television / Broadcast Production,Louie del Carmen,"The Star – Sony Pictures Animation, Walden Media",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Tom Kenny as the voice of SpongeBob SquarePants – SpongeBob SquarePants – Nickelodeon,Tom Kenny as the voice of SpongeBob SquarePants,SpongeBob SquarePants – Nickelodeon,1,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Tom Kenny as the voice of SpongeBob SquarePants – SpongeBob SquarePants – Nickelodeon,Wendie Malick as the voice of Beatrice Horseman,"BoJack Horseman – Episode: Time's Arrow – Tornante Productions, LLC for Netflix",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Tom Kenny as the voice of SpongeBob SquarePants – SpongeBob SquarePants – Nickelodeon,Jeremy Rowley as the voice of Bunsen,Bunsen Is a Beast – Nickelodeon,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Tom Kenny as the voice of SpongeBob SquarePants – SpongeBob SquarePants – Nickelodeon,Chris Diamantopoulos as the voice of Mickey Mouse,Mickey Mouse – Episode: The Scariest Story Ever: A Mickey Mouse Halloween Spooktacular! – Disney Television Animation,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Tom Kenny as the voice of SpongeBob SquarePants – SpongeBob SquarePants – Nickelodeon,Nicolas Cantu as the voice of Gumball,The Amazing World of Gumball – Episode: The Grades – Cartoon Network Development Studio Europe,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Anthony Gonzalez as the voice of Miguel – Coco – Pixar,Anthony Gonzalez as the voice of Miguel,Coco – Pixar,1,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Anthony Gonzalez as the voice of Miguel – Coco – Pixar,Nick Kroll as the voice of Professor Poopypants,Captain Underpants: The First Epic Movie – DreamWorks Animation,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Anthony Gonzalez as the voice of Miguel – Coco – Pixar,Saara Chaudry as the voice of Parvana,"The Breadwinner – Cartoon Saloon, Aircraft Pictures, Melusine Productions",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Anthony Gonzalez as the voice of Miguel – Coco – Pixar,Laara Sadiq as the voice of Fattema,"The Breadwinner – Cartoon Saloon, Aircraft Pictures, Melusine Productions",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Anthony Gonzalez as the voice of Miguel – Coco – Pixar,Zach Galifianakis as the voice of the Joker,The Lego Batman Movie – Warner Animation Group,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Writing in an Animated Television / Broadcast Production,"Ryan Ridley, Dan Guterman","Rick and Morty – Episode: ""The Ricklantis Mixup"" – Williams Street",1,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Writing in an Animated Television / Broadcast Production,Adam Reed,Archer – Episode: Archer Dreamland: Jane Doe – FX Productions,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Writing in an Animated Television / Broadcast Production,Darrick Bachman,Mickey Mouse – Episode: Locked in Love – Disney Television Animation,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Writing in an Animated Television / Broadcast Production,Joshua Pruett,Milo Murphy's Law – Episode: The Island of the Lost Dakotas – Disney Television Animation,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Writing in an Animated Television / Broadcast Production,"AC Bradley, Kevin Hageman, Dan Hageman, Aaron Waltke, Chad Quandt","Trollhunters – Episode: ""Escape from the Darklands"" – DreamWorks Animation Television",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Editorial in an Animated Television / Broadcast Production,"Adrian Molina, Matthew Aldrich",Coco – Pixar,1,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Editorial in an Animated Television / Broadcast Production,"Dorota Kobiela, Hugh Welchman, Jacek Dehnel",Loving Vincent – BreakThru Films,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Editorial in an Animated Television / Broadcast Production,"Riko Sakaguchi, Hiromasa Yonebayashi, David Freedman, Lynda Freedman",Mary and the Witch's Flower – Studio Ponoc,0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Editorial in an Animated Television / Broadcast Production,Anita Doron,"The Breadwinner – Cartoon Saloon, Aircraft Pictures, Melusine Productions",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Editorial in an Animated Television / Broadcast Production,Paul Douglas,"Samurai Jack – Episodes: XCIII, XCIV, XCIX – Cartoon Network Studios, Williams Street",1,https://en.wikipedia.org/wiki/45th_Annie_Awards
2016,2017,Outstanding Achievement for Editorial in an Animated Television / Broadcast Production,"Mark Seymour, Chuck Smith, Eric Davidson","Bob's Burgers – Episode: Bob, Actually – 20th Century Fox Television, Bento Box Entertainment",0,https://en.wikipedia.org/wiki/45th_Annie_Awards
